id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
430989.0,61.0,MissedShots,0.9569999694824218,0.4459999847412109,0.4316149950027466,Gianmarco Ferrari,h,1354.0,FromCorner,2021.0,Head,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Domenico Berardi,Cross
430993.0,89.0,SavedShot,0.906999969482422,0.59,0.0139237996190786,Gianmarco Ferrari,h,1354.0,FromCorner,2021.0,Head,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Hamed Junior Traore,Aerial
430995.0,92.0,MissedShots,0.9519999694824218,0.71,0.0073473500087857,Gianmarco Ferrari,h,1354.0,OpenPlay,2021.0,Head,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Domenico Berardi,Cross
430996.0,94.0,MissedShots,0.720999984741211,0.5209999847412109,0.0140727004036307,Abdou Harroui,h,9996.0,OpenPlay,2021.0,LeftFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,,
430970.0,5.0,MissedShots,0.6990000152587891,0.5620000076293945,0.0129826003685593,Tommaso Pobega,a,8912.0,OpenPlay,2021.0,LeftFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Josip Brekalo,Pass
430974.0,16.0,MissedShots,0.825999984741211,0.4970000076293945,0.0629213973879814,Antonio Sanabria,a,2217.0,OpenPlay,2021.0,LeftFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Bremer,Chipped
430975.0,25.0,BlockedShot,0.8730000305175781,0.375,0.3180370032787323,Antonio Sanabria,a,2217.0,OpenPlay,2021.0,RightFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Josip Brekalo,Throughball
430976.0,26.0,ShotOnPost,0.8169999694824219,0.6619999694824219,0.0348784998059272,Josip Brekalo,a,5353.0,OpenPlay,2021.0,RightFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Tommaso Pobega,Pass
430977.0,27.0,MissedShots,0.9030000305175782,0.5770000076293945,0.0147176999598741,Tommaso Pobega,a,8912.0,FromCorner,2021.0,Head,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Ricardo Rodríguez,Aerial
430978.0,31.0,MissedShots,0.73,0.635,0.0156151000410318,Ola Aina,a,725.0,OpenPlay,2021.0,RightFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Sasa Lukic,Pass
430980.0,39.0,SavedShot,0.9259999847412108,0.45,0.297320008277893,Bremer,a,6960.0,OpenPlay,2021.0,Head,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Ola Aina,Chipped
430981.0,39.0,BlockedShot,0.9569999694824218,0.47,0.4854049980640411,Antonio Sanabria,a,2217.0,FromCorner,2021.0,Head,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Ricardo Rodríguez,Cross
430982.0,40.0,MissedShots,0.8130000305175781,0.6309999847412109,0.0262081995606422,Josip Brekalo,a,5353.0,FromCorner,2021.0,RightFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,,
430983.0,41.0,SavedShot,0.9590000152587892,0.4209999847412109,0.1157499998807907,Antonio Sanabria,a,2217.0,OpenPlay,2021.0,RightFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Dennis Praet,Cross
430984.0,43.0,SavedShot,0.7669999694824219,0.505,0.0295956004410982,Dennis Praet,a,1234.0,OpenPlay,2021.0,LeftFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,,BallRecovery
430985.0,47.0,MissedShots,0.8969999694824219,0.3859999847412109,0.354000985622406,Josip Brekalo,a,5353.0,OpenPlay,2021.0,RightFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Dennis Praet,Pass
430986.0,52.0,MissedShots,0.8369999694824218,0.705999984741211,0.0319474004209041,Cristian Ansaldi,a,1515.0,OpenPlay,2021.0,LeftFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Antonio Sanabria,Pass
430990.0,70.0,BlockedShot,0.8580000305175781,0.5879999923706055,0.0827642977237701,Josip Brekalo,a,5353.0,OpenPlay,2021.0,RightFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Cristian Ansaldi,Pass
430991.0,71.0,MissedShots,0.921999969482422,0.3160000038146973,0.4811899960041046,Sasa Lukic,a,1537.0,OpenPlay,2021.0,RightFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Josip Brekalo,TakeOn
430992.0,82.0,Goal,0.889000015258789,0.6819999694824219,0.0621646009385585,Marko Pjaca,a,1577.0,OpenPlay,2021.0,RightFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Rolando Mandragora,Pass
430994.0,91.0,MissedShots,0.7780000305175782,0.6759999847412109,0.0248415991663932,Rolando Mandragora,a,3821.0,OpenPlay,2021.0,LeftFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Cristian Ansaldi,Pass
430997.0,94.0,MissedShots,0.84,0.710999984741211,0.0343892984092235,Rolando Mandragora,a,3821.0,OpenPlay,2021.0,LeftFoot,16793.0,Sassuolo,Torino,0.0,1.0,2021-09-17 18:45:00,Karol Linetty,Pass
432339.0,1.0,MissedShots,0.7230000305175781,0.6819999694824219,0.0101849995553493,Samir,h,1142.0,OpenPlay,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,,
432340.0,3.0,MissedShots,0.8690000152587891,0.5129999923706055,0.0496077984571456,Ignacio Pussetto,h,6997.0,FromCorner,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Jens Stryger Larsen,Cross
432343.0,18.0,MissedShots,0.8219999694824218,0.54,0.0951151028275489,Gerard Deulofeu,h,591.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Jens Stryger Larsen,LayOff
432344.0,20.0,BlockedShot,0.6890000152587891,0.67,0.0101445000618696,Walace,h,5226.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Gerard Deulofeu,Pass
432350.0,36.0,MissedShots,0.7269999694824218,0.484000015258789,0.0107669001445174,Gerard Deulofeu,h,591.0,OpenPlay,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,,
432358.0,75.0,MissedShots,0.7169999694824218,0.4459999847412109,0.0109446998685598,Lazar Samardzic,h,8341.0,OpenPlay,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Nahuel Molina,Pass
432361.0,86.0,BlockedShot,0.779000015258789,0.649000015258789,0.0220232997089624,Lazar Samardzic,h,8341.0,OpenPlay,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,,BallTouch
432363.0,88.0,SavedShot,0.7669999694824219,0.3220000076293945,0.0199941005557775,Ignacio Pussetto,h,6997.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Marco Silvestri,TakeOn
432365.0,91.0,BlockedShot,0.7880000305175782,0.7609999847412109,0.0146770002320408,Ignacio Pussetto,h,6997.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Jean-Victor Makengo,Pass
432341.0,12.0,SavedShot,0.865,0.6140000152587891,0.0644114017486572,Lorenzo Insigne,a,1393.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Mário Rui,Chipped
432342.0,14.0,MissedShots,0.7369999694824219,0.59,0.0199631992727518,Lorenzo Insigne,a,1393.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Mário Rui,Pass
432345.0,23.0,BlockedShot,0.8490000152587891,0.749000015258789,0.2870779931545257,Lorenzo Insigne,a,1393.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Mário Rui,Throughball
432346.0,23.0,Goal,0.99,0.509000015258789,0.9332780241966248,Victor Osimhen,a,5322.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Lorenzo Insigne,
432347.0,30.0,ShotOnPost,0.7169999694824218,0.6170000076293946,0.0166196003556251,Fabián,a,2447.0,OpenPlay,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Lorenzo Insigne,Pass
432348.0,34.0,MissedShots,0.924000015258789,0.634000015258789,0.2874130010604858,Kalidou Koulibaly,a,1376.0,SetPiece,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Fabián,Chipped
432349.0,34.0,Goal,0.9669999694824218,0.4920000076293945,0.693930983543396,Amir Rrahmani,a,7924.0,SetPiece,2021.0,Head,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Kalidou Koulibaly,Rebound
432351.0,48.0,BlockedShot,0.981999969482422,0.3079999923706055,0.0555866993963718,Victor Osimhen,a,5322.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Franck Zambo,Cross
432352.0,51.0,Goal,0.8619999694824219,0.6029999923706054,0.0432833991944789,Kalidou Koulibaly,a,1376.0,FromCorner,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Fabián,Pass
432353.0,56.0,BlockedShot,0.7980000305175782,0.4329999923706055,0.1146719977259635,Mário Rui,a,1792.0,DirectFreekick,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,,Standard
432354.0,60.0,MissedShots,0.7709999847412109,0.3129999923706055,0.0549920983612537,Lorenzo Insigne,a,1393.0,DirectFreekick,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,,Standard
432355.0,61.0,SavedShot,0.924000015258789,0.515,0.4049389958381653,Franck Zambo,a,6434.0,SetPiece,2021.0,Head,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Matteo Politano,Cross
432356.0,67.0,MissedShots,0.9,0.6730000305175782,0.1317770034074783,Victor Osimhen,a,5322.0,OpenPlay,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Lorenzo Insigne,Throughball
432357.0,68.0,SavedShot,0.9540000152587892,0.5670000076293945,0.1100419983267784,Amir Rrahmani,a,7924.0,FromCorner,2021.0,Head,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Matteo Politano,Cross
432359.0,79.0,SavedShot,0.8109999847412109,0.7030000305175781,0.0349195003509521,Mário Rui,a,1792.0,OpenPlay,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Fabián,Pass
432360.0,83.0,Goal,0.916999969482422,0.705999984741211,0.0737650021910667,Hirving Lozano,a,7999.0,OpenPlay,2021.0,RightFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Mário Rui,Pass
432362.0,88.0,MissedShots,0.909000015258789,0.3179999923706054,0.0772880017757415,Adam Ounas,a,3259.0,OpenPlay,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,,Dispossessed
432364.0,90.0,MissedShots,0.8919999694824219,0.36,0.0982178971171379,Adam Ounas,a,3259.0,OpenPlay,2021.0,LeftFoot,16794.0,Udinese,Napoli,0.0,4.0,2021-09-20 18:45:00,Eljif Elmas,Pass
431803.0,3.0,SavedShot,0.933000030517578,0.6480000305175782,0.0606970004737377,Pietro Ceccaroni,h,9878.0,FromCorner,2021.0,LeftFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,,
431804.0,6.0,SavedShot,0.769000015258789,0.765,0.0395922996103763,Gianluca Busio,h,9904.0,DirectFreekick,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,,Standard
431809.0,20.0,MissedShots,0.8219999694824218,0.5479999923706055,0.055062398314476,Gianluca Busio,h,9904.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Dennis Johnsen,Pass
431810.0,21.0,BlockedShot,0.865,0.62,0.0723038986325264,David Okereke,h,9905.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Dennis Johnsen,Pass
431811.0,29.0,MissedShots,0.919000015258789,0.349000015258789,0.0574428997933864,Thomas Henry,h,3751.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Dennis Johnsen,Chipped
431814.0,48.0,MissedShots,0.779000015258789,0.5270000076293946,0.0346665009856224,Domen Crnigoj,h,9903.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,David Okereke,Pass
431816.0,53.0,BlockedShot,0.8869999694824219,0.364000015258789,0.0726056024432182,David Okereke,h,9905.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Dennis Johnsen,Pass
431819.0,58.0,Goal,0.9059999847412108,0.5029999923706054,0.0472414009273052,Pietro Ceccaroni,h,9878.0,SetPiece,2021.0,Head,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Gianluca Busio,Aerial
431820.0,60.0,BlockedShot,0.8490000152587891,0.5509999847412109,0.0879454016685485,Thomas Henry,h,3751.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Dennis Johnsen,Pass
431822.0,66.0,MissedShots,0.8109999847412109,0.3470000076293945,0.0953179970383644,Mattia Aramu,h,1566.0,DirectFreekick,2021.0,LeftFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,,Standard
431823.0,67.0,BlockedShot,0.915,0.6179999923706054,0.1095149964094162,Francesco Forte,h,9883.0,OpenPlay,2021.0,LeftFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Dennis Johnsen,Pass
431824.0,69.0,MissedShots,0.815,0.379000015258789,0.0383424013853073,Dennis Johnsen,h,9882.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Gianluca Busio,TakeOn
431825.0,82.0,BlockedShot,0.77,0.4009999847412109,0.0232689995318651,Mattia Caldara,h,1486.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,,
431826.0,85.0,MissedShots,0.7230000305175781,0.2829999923706054,0.01171510014683,Sofian Kiyine,h,4942.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,,BallRecovery
431805.0,12.0,MissedShots,0.8130000305175781,0.545,0.0370768010616302,Simone Bastoni,a,8916.0,OpenPlay,2021.0,LeftFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Kelvin Adou,Cross
431806.0,12.0,Goal,0.8059999847412109,0.5470000076293945,0.0511614009737968,Simone Bastoni,a,8916.0,OpenPlay,2021.0,LeftFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Giulio Maggiore,Pass
431807.0,16.0,BlockedShot,0.79,0.2979999923706055,0.0263436008244752,Giulio Maggiore,a,8944.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Daniele Verde,Pass
431808.0,18.0,SavedShot,0.9290000152587892,0.2620000076293945,0.0471948012709617,Janis Antiste,a,8311.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Kelvin Adou,Pass
431812.0,33.0,MissedShots,0.6959999847412109,0.379000015258789,0.0179699994623661,Daniele Verde,a,2044.0,OpenPlay,2021.0,LeftFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Jacopo Sala,Pass
431813.0,45.0,BlockedShot,0.7930000305175782,0.2320000076293945,0.0172912999987602,Daniele Verde,a,2044.0,OpenPlay,2021.0,LeftFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Kelvin Adou,Pass
431815.0,50.0,BlockedShot,0.8730000305175781,0.2839999961853027,0.0278744995594024,Daniele Verde,a,2044.0,FromCorner,2021.0,LeftFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Giulio Maggiore,Pass
431817.0,54.0,MissedShots,0.795,0.385,0.0444878004491329,Daniele Verde,a,2044.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Simone Bastoni,Pass
431818.0,57.0,MissedShots,0.86,0.4870000076293945,0.0721291974186897,Emmanuel Gyasi,a,8913.0,SetPiece,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Dimitris Nikolaou,HeadPass
431821.0,61.0,MissedShots,0.8530000305175781,0.6559999847412109,0.0617084987461566,Emmanuel Gyasi,a,8913.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Giulio Maggiore,TakeOn
431827.0,87.0,MissedShots,0.825,0.3959999847412109,0.0573436990380287,Emmanuel Gyasi,a,8913.0,OpenPlay,2021.0,LeftFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,Rey Manaj,Pass
431828.0,93.0,Goal,0.76,0.439000015258789,0.0178999006748199,Mehdi Bourabia,a,7003.0,OpenPlay,2021.0,RightFoot,16795.0,Venezia,Spezia,1.0,2.0,2021-09-19 13:00:00,,TakeOn
432444.0,2.0,Goal,0.963000030517578,0.5359999847412109,0.6073510050773621,Robin Gosens,h,6155.0,OpenPlay,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Ruslan Malinovskiy,Cross
432446.0,15.0,MissedShots,0.931999969482422,0.519000015258789,0.1181029975414276,Duván Zapata,h,1148.0,FromCorner,2021.0,Head,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Ruslan Malinovskiy,Cross
432449.0,23.0,MissedShots,0.7859999847412109,0.3609999847412109,0.0269968993961811,Ruslan Malinovskiy,h,7947.0,OpenPlay,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Matteo Pessina,Pass
432450.0,25.0,SavedShot,0.7559999847412109,0.4659999847412109,0.0339563004672527,Matteo Pessina,h,7013.0,OpenPlay,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,,Dispossessed
432451.0,31.0,MissedShots,0.925,0.3470000076293945,0.3062849938869476,Matteo Pessina,h,7013.0,OpenPlay,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Davide Zappacosta,Throughball
432452.0,32.0,MissedShots,0.931999969482422,0.54,0.4123660027980804,Duván Zapata,h,1148.0,OpenPlay,2021.0,Head,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Davide Zappacosta,Cross
432453.0,36.0,Goal,0.909000015258789,0.34,0.0970024988055229,Davide Zappacosta,h,1178.0,OpenPlay,2021.0,RightFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Duván Zapata,Pass
432454.0,39.0,MissedShots,0.8590000152587891,0.525,0.0316882990300655,Matteo Pessina,h,7013.0,OpenPlay,2021.0,Head,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Robin Gosens,Cross
432456.0,44.0,MissedShots,0.7190000152587891,0.56,0.0178046002984046,Teun Koopmeiners,h,9969.0,OpenPlay,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Ruslan Malinovskiy,Pass
432457.0,46.0,MissedShots,0.9469999694824218,0.18,0.0658098012208938,Ruslan Malinovskiy,h,7947.0,DirectFreekick,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,,Standard
432460.0,64.0,SavedShot,0.8180000305175781,0.325,0.0457777008414268,Josip Ilicic,h,1426.0,OpenPlay,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Davide Zappacosta,BallRecovery
432461.0,64.0,BlockedShot,0.916999969482422,0.3940000152587891,0.0132181998342275,Merih Demiral,h,7416.0,FromCorner,2021.0,Head,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Teun Koopmeiners,Aerial
432464.0,84.0,SavedShot,0.8580000305175781,0.4059999847412109,0.3019919991493225,Roberto Piccoli,h,7375.0,OpenPlay,2021.0,RightFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Josip Ilicic,Chipped
432465.0,87.0,MissedShots,0.78,0.6630000305175782,0.0297794006764888,Giuseppe Pezzella,h,1281.0,OpenPlay,2021.0,RightFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Teun Koopmeiners,Pass
432445.0,11.0,MissedShots,0.85,0.5309999847412109,0.3756000101566314,Gregoire Defrel,a,1468.0,OpenPlay,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Hamed Junior Traore,TakeOn
432447.0,20.0,BlockedShot,0.8440000152587891,0.7140000152587891,0.0336395017802715,Gregoire Defrel,a,1468.0,OpenPlay,2021.0,RightFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Davide Frattesi,Pass
432448.0,21.0,MissedShots,0.9669999694824218,0.5929999923706055,0.0214285999536514,Gregoire Defrel,a,1468.0,FromCorner,2021.0,Head,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Domenico Berardi,Aerial
432455.0,43.0,Goal,0.7530000305175781,0.2920000076293945,0.0149734998121857,Domenico Berardi,a,1612.0,OpenPlay,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Mert Müldür,Pass
432458.0,51.0,MissedShots,0.9340000152587892,0.4720000076293945,0.3621790111064911,Gregoire Defrel,a,1468.0,OpenPlay,2021.0,Head,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Georgios Kyriakopoulos,Cross
432459.0,55.0,MissedShots,0.911999969482422,0.7430000305175781,0.0337847992777824,Jeremie Boga,a,3544.0,OpenPlay,2021.0,RightFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Hamed Junior Traore,Pass
432462.0,76.0,BlockedShot,0.8280000305175781,0.1860000038146972,0.013791300356388,Domenico Berardi,a,1612.0,OpenPlay,2021.0,LeftFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,,
432463.0,78.0,BlockedShot,0.8390000152587891,0.620999984741211,0.0560683012008667,Giacomo Raspadori,a,7500.0,OpenPlay,2021.0,RightFoot,16796.0,Atalanta,Sassuolo,2.0,1.0,2021-09-21 18:45:00,Gregoire Defrel,Pass
432369.0,5.0,BlockedShot,0.87,0.645,0.0684074983000755,Marko Arnautovic,h,865.0,OpenPlay,2021.0,LeftFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Aaron Hickey,Pass
432372.0,25.0,MissedShots,0.960999984741211,0.3509999847412109,0.0130708999931812,Nicolás Domínguez,h,8252.0,FromCorner,2021.0,Head,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Riccardo Orsolini,Cross
432373.0,37.0,MissedShots,0.8059999847412109,0.499000015258789,0.1424870043992996,Marko Arnautovic,h,865.0,DirectFreekick,2021.0,RightFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,,Standard
432374.0,39.0,BlockedShot,0.9259999847412108,0.3079999923706055,0.0596312992274761,Roberto Soriano,h,1810.0,OpenPlay,2021.0,RightFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Musa Barrow,BallTouch
432375.0,43.0,BlockedShot,0.745999984741211,0.4809999847412109,0.0228035002946853,Riccardo Orsolini,h,6160.0,OpenPlay,2021.0,LeftFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Mattias Svanberg,Pass
432376.0,46.0,BlockedShot,0.8969999694824219,0.735,0.0291479993611574,Kevin Bonifazi,h,3951.0,SetPiece,2021.0,RightFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,,
432378.0,48.0,BlockedShot,0.8859999847412109,0.5220000076293946,0.0817006975412368,Kevin Bonifazi,h,3951.0,SetPiece,2021.0,LeftFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Marko Arnautovic,HeadPass
432379.0,48.0,Goal,0.830999984741211,0.6619999694824219,0.0257626008242368,Aaron Hickey,h,8942.0,SetPiece,2021.0,LeftFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,,Rebound
432384.0,66.0,BlockedShot,0.8580000305175781,0.46,0.0667849034070968,Marko Arnautovic,h,865.0,OpenPlay,2021.0,RightFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Lorenzo De Silvestri,Cross
432385.0,70.0,SavedShot,0.8969999694824219,0.7240000152587891,0.0402600988745689,Aaron Hickey,h,8942.0,OpenPlay,2021.0,LeftFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Emanuel Vignato,Pass
432386.0,70.0,BlockedShot,0.86,0.4020000076293945,0.0548488982021808,Kevin Bonifazi,h,3951.0,FromCorner,2021.0,LeftFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,,
432387.0,71.0,MissedShots,0.8490000152587891,0.3829999923706054,0.0614995993673801,Marko Arnautovic,h,865.0,OpenPlay,2021.0,RightFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Nicolás Domínguez,Pass
432388.0,76.0,SavedShot,0.9130000305175782,0.5220000076293946,0.0449553988873958,Lorenzo De Silvestri,h,1193.0,FromCorner,2021.0,Head,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Mattias Svanberg,Aerial
432389.0,79.0,MissedShots,0.8719999694824219,0.4859999847412109,0.0760712027549743,Marko Arnautovic,h,865.0,OpenPlay,2021.0,RightFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Roberto Soriano,HeadPass
432390.0,84.0,Goal,0.885,0.5,0.7612990140914917,Marko Arnautovic,h,865.0,Penalty,2021.0,RightFoot,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,,Standard
432392.0,95.0,ShotOnPost,0.9540000152587892,0.4490000152587891,0.4774209856986999,Andreas Skov Olsen,h,7934.0,OpenPlay,2021.0,Head,16797.0,Bologna,Genoa,2.0,2.0,2021-09-21 16:30:00,Roberto Soriano,Chipped
